"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua1"
"TIMESTAMP","RECORD","PAR_aqua1_Den","PAR_aqua1_Tot"
"2023-06-01 05:04:10",79327,0,0
"2023-06-01 05:04:15",79328,0,0
"2023-06-01 05:04:20",79329,0,0
"2023-06-01 05:04:25",79330,0,0
"2023-06-01 05:04:30",79331,0,0
"2023-06-01 05:04:35",79332,0,0
"2023-06-01 05:04:40",79333,0,0
"2023-06-01 05:04:45",79334,0,0
"2023-06-01 05:04:50",79335,0,0
"2023-06-01 05:04:55",79336,0,0
"2023-06-01 05:05:00",79337,0,0
"2023-06-01 05:05:05",79338,0,0
"2023-06-01 05:05:10",79339,0,0
"2023-06-01 05:05:15",79340,0,0
"2023-06-01 05:05:20",79341,0,0
"2023-06-01 05:05:25",79342,0,0
"2023-06-01 05:05:30",79343,0,0
"2023-06-01 05:05:35",79344,0,0
"2023-06-01 05:05:40",79345,0,0
"2023-06-01 05:05:45",79346,0,0
"2023-06-01 05:05:50",79347,0,0
"2023-06-01 05:05:55",79348,0,0
"2023-06-01 05:06:00",79349,0,0
"2023-06-01 05:06:05",79350,0,0
"2023-06-01 05:06:10",79351,0,0
"2023-06-01 05:06:15",79352,0,0
"2023-06-01 05:06:20",79353,0,0
"2023-06-01 05:06:25",79354,0,0
"2023-06-01 05:06:30",79355,0,0
"2023-06-01 05:06:35",79356,0,0
"2023-06-01 05:06:40",79357,0,0
"2023-06-01 05:06:45",79358,0,0
"2023-06-01 05:06:50",79359,0,0
"2023-06-01 05:06:55",79360,0,0
"2023-06-01 05:07:00",79361,0,0
"2023-06-01 05:07:05",79362,0,0
"2023-06-01 05:07:10",79363,0,0
"2023-06-01 05:07:15",79364,0,0
"2023-06-01 05:07:20",79365,0,0
"2023-06-01 05:07:25",79366,0,0
"2023-06-01 05:07:30",79367,0,0
"2023-06-01 05:07:35",79368,0,0
"2023-06-01 05:07:40",79369,0,0
"2023-06-01 05:07:45",79370,0,0
"2023-06-01 05:07:50",79371,0,0
"2023-06-01 05:07:55",79372,0,0
"2023-06-01 05:08:00",79373,0,0
"2023-06-01 05:08:05",79374,0,0
"2023-06-01 05:08:10",79375,0,0
"2023-06-01 05:08:15",79376,0,0
"2023-06-01 05:08:20",79377,0,0
"2023-06-01 05:08:25",79378,0,0
"2023-06-01 05:08:30",79379,0,0
"2023-06-01 05:08:35",79380,0,0
"2023-06-01 05:08:40",79381,0,0
"2023-06-01 05:08:45",79382,0,0
"2023-06-01 05:08:50",79383,0,0
"2023-06-01 05:08:55",79384,0,0
"2023-06-01 05:09:00",79385,0,0
"2023-06-01 05:09:05",79386,0,0
"2023-06-01 05:09:10",79387,0,0
"2023-06-01 05:09:15",79388,0,0
"2023-06-01 05:09:20",79389,0,0
"2023-06-01 05:09:25",79390,0,0
"2023-06-01 05:09:30",79391,0,0
"2023-06-01 05:09:35",79392,0,0
"2023-06-01 05:09:40",79393,0,0
"2023-06-01 05:09:45",79394,0,0
"2023-06-01 05:09:50",79395,0,0
"2023-06-01 05:09:55",79396,0,0
"2023-06-01 05:10:00",79397,0,0
"2023-06-01 05:10:05",79398,0,0
"2023-06-01 05:10:10",79399,0,0
"2023-06-01 05:10:15",79400,0,0
"2023-06-01 05:10:20",79401,0,0
"2023-06-01 05:10:25",79402,0,0
"2023-06-01 05:10:30",79403,0,0
"2023-06-01 05:10:35",79404,0,0
"2023-06-01 05:10:40",79405,0,0
"2023-06-01 05:10:45",79406,0,0
"2023-06-01 05:10:50",79407,0,0
"2023-06-01 05:10:55",79408,0,0
"2023-06-01 05:11:00",79409,0,0
"2023-06-01 05:11:05",79410,0,0
"2023-06-01 05:11:10",79411,0,0
"2023-06-01 05:11:15",79412,0,0
"2023-06-01 05:11:20",79413,0,0
"2023-06-01 05:11:25",79414,0,0
"2023-06-01 05:11:30",79415,0,0
"2023-06-01 05:11:35",79416,0,0
"2023-06-01 05:11:40",79417,0,0
"2023-06-01 05:11:45",79418,0,0
"2023-06-01 05:11:50",79419,0,0
"2023-06-01 05:11:55",79420,0,0
"2023-06-01 05:12:00",79421,0,0
"2023-06-01 05:12:05",79422,0,0
"2023-06-01 05:12:10",79423,0,0
"2023-06-01 05:12:15",79424,0,0
"2023-06-01 05:12:20",79425,0,0
"2023-06-01 05:12:25",79426,0,0
"2023-06-01 05:12:30",79427,0,0
"2023-06-01 05:12:35",79428,0,0
"2023-06-01 05:12:40",79429,0,0
"2023-06-01 05:12:45",79430,0,0
"2023-06-01 05:12:50",79431,0,0
"2023-06-01 05:12:55",79432,0,0
"2023-06-01 05:13:00",79433,0,0
"2023-06-01 05:13:05",79434,0,0
"2023-06-01 05:13:10",79435,0,0
"2023-06-01 05:13:15",79436,0,0
"2023-06-01 05:13:20",79437,0,0
"2023-06-01 05:13:25",79438,0,0
"2023-06-01 05:13:30",79439,0,0
"2023-06-01 05:13:35",79440,0,0
"2023-06-01 05:13:40",79441,0,0
"2023-06-01 05:13:45",79442,0,0
"2023-06-01 05:13:50",79443,0,0
"2023-06-01 05:13:55",79444,0,0
"2023-06-01 05:14:00",79445,0,0
"2023-06-01 05:14:05",79446,0,0
"2023-06-01 05:14:10",79447,0,0
"2023-06-01 05:14:15",79448,0,0
"2023-06-01 05:14:20",79449,0,0
"2023-06-01 05:14:25",79450,0,0
"2023-06-01 05:14:30",79451,0,0
"2023-06-01 05:14:35",79452,0,0
"2023-06-01 05:14:40",79453,0,0
"2023-06-01 05:14:45",79454,0,0
"2023-06-01 05:14:50",79455,0,0
"2023-06-01 05:14:55",79456,0,0
"2023-06-01 05:15:00",79457,0,0
"2023-06-01 05:15:05",79458,0,0
"2023-06-01 05:15:10",79459,0,0
"2023-06-01 05:15:15",79460,0,0
"2023-06-01 05:15:20",79461,0,0
"2023-06-01 05:15:25",79462,0,0
"2023-06-01 05:15:30",79463,0,0
"2023-06-01 05:15:35",79464,0,0
"2023-06-01 05:15:40",79465,0,0
"2023-06-01 05:15:45",79466,0,0
"2023-06-01 05:15:50",79467,0,0
"2023-06-01 05:15:55",79468,0,0
"2023-06-01 05:16:00",79469,0,0
"2023-06-01 05:16:05",79470,0,0
"2023-06-01 05:16:10",79471,0,0
"2023-06-01 05:16:15",79472,0,0
"2023-06-01 05:16:20",79473,0,0
"2023-06-01 05:16:25",79474,0,0
"2023-06-01 05:16:30",79475,0,0
"2023-06-01 05:16:35",79476,0,0
"2023-06-01 05:16:40",79477,0,0
"2023-06-01 05:16:45",79478,0,0
"2023-06-01 05:16:50",79479,0,0
"2023-06-01 05:16:55",79480,0,0
"2023-06-01 05:17:00",79481,0,0
"2023-06-01 05:17:05",79482,0,0
"2023-06-01 05:17:10",79483,0,0
"2023-06-01 05:17:15",79484,0,0
"2023-06-01 05:17:20",79485,0,0
"2023-06-01 05:17:25",79486,0,0
"2023-06-01 05:17:30",79487,0,0
"2023-06-01 05:17:35",79488,0,0
"2023-06-01 05:17:40",79489,0,0
"2023-06-01 05:17:45",79490,0.06314026,0.0003157013
"2023-06-01 05:17:50",79491,0,0
"2023-06-01 05:17:55",79492,0,0
"2023-06-01 05:18:00",79493,0,0
"2023-06-01 05:18:05",79494,0,0
"2023-06-01 05:18:10",79495,0,0
"2023-06-01 05:18:15",79496,0,0
"2023-06-01 05:18:20",79497,0,0
"2023-06-01 05:18:25",79498,0.08836426,0.0004418214
"2023-06-01 05:18:30",79499,0,0
"2023-06-01 05:18:35",79500,0,0
"2023-06-01 05:18:40",79501,0,0
"2023-06-01 05:18:45",79502,0,0
"2023-06-01 05:18:50",79503,0,0
"2023-06-01 05:18:55",79504,0,0
"2023-06-01 05:19:00",79505,0,0
"2023-06-01 05:19:05",79506,0,0
"2023-06-01 05:19:10",79507,0.3689222,0.001844611
"2023-06-01 05:19:15",79508,0,0
"2023-06-01 05:19:20",79509,0,0
"2023-06-01 05:19:25",79510,0,0
"2023-06-01 05:19:30",79511,0,0
"2023-06-01 05:19:35",79512,0,0
"2023-06-01 05:19:40",79513,0,0
"2023-06-01 05:19:45",79514,0,0
"2023-06-01 05:19:50",79515,0,0
"2023-06-01 05:19:55",79516,0,0
"2023-06-01 05:20:00",79517,0,0
"2023-06-01 05:20:05",79518,0,0
"2023-06-01 05:20:10",79519,0,0
"2023-06-01 05:20:15",79520,0,0
"2023-06-01 05:20:20",79521,0,0
"2023-06-01 05:20:25",79522,0,0
"2023-06-01 05:20:30",79523,0,0
"2023-06-01 05:20:35",79524,0,0
"2023-06-01 05:20:40",79525,0,0
"2023-06-01 05:20:45",79526,0,0
"2023-06-01 05:20:50",79527,0,0
"2023-06-01 05:20:55",79528,0,0
"2023-06-01 05:21:00",79529,0,0
"2023-06-01 05:21:05",79530,0,0
"2023-06-01 05:21:10",79531,0,0
"2023-06-01 05:21:15",79532,0,0
"2023-06-01 05:21:20",79533,0.174158,0.0008707898
"2023-06-01 05:21:25",79534,0,0
"2023-06-01 05:21:30",79535,0,0
"2023-06-01 05:21:35",79536,0,0
"2023-06-01 05:21:40",79537,0,0
"2023-06-01 05:21:45",79538,0,0
"2023-06-01 05:21:50",79539,0,0
"2023-06-01 05:21:55",79540,0,0
"2023-06-01 05:22:00",79541,0,0
"2023-06-01 05:22:05",79542,0,0
"2023-06-01 05:22:10",79543,0,0
"2023-06-01 05:22:15",79544,0,0
"2023-06-01 05:22:20",79545,0,0
"2023-06-01 05:22:25",79546,0,0
"2023-06-01 05:22:30",79547,0.4905428,0.002452714
"2023-06-01 05:22:35",79548,0,0
"2023-06-01 05:22:40",79549,0,0
"2023-06-01 05:22:45",79550,0,0
"2023-06-01 05:22:50",79551,0,0
"2023-06-01 05:22:55",79552,0,0
"2023-06-01 05:23:00",79553,0,0
"2023-06-01 05:23:05",79554,0,0
"2023-06-01 05:23:10",79555,0,0
"2023-06-01 05:23:15",79556,0,0
"2023-06-01 05:23:20",79557,0.170865,0.0008543248
"2023-06-01 05:23:25",79558,0,0
"2023-06-01 05:23:30",79559,0,0
"2023-06-01 05:23:35",79560,0,0
"2023-06-01 05:23:40",79561,0,0
"2023-06-01 05:23:45",79562,0,0
"2023-06-01 05:23:50",79563,0.6658673,0.003329337
"2023-06-01 05:23:55",79564,0.4145102,0.002072551
"2023-06-01 05:24:00",79565,0,0
"2023-06-01 05:24:05",79566,0,0
"2023-06-01 05:24:10",79567,0,0
"2023-06-01 05:24:15",79568,0,0
"2023-06-01 05:24:20",79569,0,0
"2023-06-01 05:24:25",79570,0,0
"2023-06-01 05:24:30",79571,0,0
"2023-06-01 05:24:35",79572,0.2679046,0.001339523
"2023-06-01 05:24:40",79573,0,0
"2023-06-01 05:24:45",79574,0,0
"2023-06-01 05:24:50",79575,0,0
"2023-06-01 05:24:55",79576,0,0
"2023-06-01 05:25:00",79577,0,0
"2023-06-01 05:25:05",79578,0,0
"2023-06-01 05:25:10",79579,0,0
"2023-06-01 05:25:15",79580,0.6698816,0.003349408
"2023-06-01 05:25:20",79581,0.263928,0.00131964
"2023-06-01 05:25:25",79582,0,0
"2023-06-01 05:25:30",79583,0,0
"2023-06-01 05:25:35",79584,0,0
"2023-06-01 05:25:40",79585,0,0
"2023-06-01 05:25:45",79586,0,0
"2023-06-01 05:25:50",79587,0,0
"2023-06-01 05:25:55",79588,0,0
"2023-06-01 05:26:00",79589,0.4084823,0.002042412
"2023-06-01 05:26:05",79590,0,0
"2023-06-01 05:26:10",79591,0,0
"2023-06-01 05:26:15",79592,0,0
"2023-06-01 05:26:20",79593,0,0
"2023-06-01 05:26:25",79594,0,0
"2023-06-01 05:26:30",79595,0,0
"2023-06-01 05:26:35",79596,0.1308991,0.0006544955
"2023-06-01 05:26:40",79597,0.02783464,0.0001391732
"2023-06-01 05:26:45",79598,0.1953244,0.0009766222
"2023-06-01 05:26:50",79599,0,0
"2023-06-01 05:26:55",79600,0.1586534,0.000793267
"2023-06-01 05:27:00",79601,0,0
"2023-06-01 05:27:05",79602,0,0
"2023-06-01 05:27:10",79603,0,0
"2023-06-01 05:27:15",79604,0.06354176,0.0003177088
"2023-06-01 05:27:20",79605,0,0
"2023-06-01 05:27:25",79606,0.2305498,0.001152749
"2023-06-01 05:27:30",79607,0.004378036,2.189018e-05
"2023-06-01 05:27:35",79608,0,0
"2023-06-01 05:27:40",79609,0,0
"2023-06-01 05:27:45",79610,0,0
"2023-06-01 05:27:50",79611,0,0
"2023-06-01 05:27:55",79612,0.353898,0.00176949
"2023-06-01 05:28:00",79613,0.336747,0.001683735
"2023-06-01 05:28:05",79614,0.2664174,0.001332087
"2023-06-01 05:28:10",79615,0.6925326,0.003462663
"2023-06-01 05:28:15",79616,0.1425873,0.0007129366
"2023-06-01 05:28:20",79617,0,0
"2023-06-01 05:28:25",79618,0,0
"2023-06-01 05:28:30",79619,0.1486925,0.0007434623
"2023-06-01 05:28:35",79620,0.4827484,0.002413742
"2023-06-01 05:28:40",79621,0.6321639,0.00316082
"2023-06-01 05:28:45",79622,1.022492,0.005112458
"2023-06-01 05:28:50",79623,0.6898414,0.003449208
"2023-06-01 05:28:55",79624,0.557898,0.00278949
"2023-06-01 05:29:00",79625,0.7992909,0.003996455
"2023-06-01 05:29:05",79626,0,0
"2023-06-01 05:29:10",79627,0,0
"2023-06-01 05:29:15",79628,0.9564981,0.004782491
"2023-06-01 05:29:20",79629,1.305816,0.006529082
"2023-06-01 05:29:25",79630,0.3809284,0.001904642
"2023-06-01 05:29:30",79631,0.7294433,0.003647216
"2023-06-01 05:29:35",79632,1.415628,0.007078143
"2023-06-01 05:29:40",79633,0.8232295,0.004116148
"2023-06-01 05:29:45",79634,0.05936442,0.0002968221
"2023-06-01 05:29:50",79635,0.3882787,0.001941393
"2023-06-01 05:29:55",79636,1.086915,0.005434576
"2023-06-01 05:30:00",79637,0.7801714,0.003900857
"2023-06-01 05:30:05",79638,0.8106568,0.004053284
"2023-06-01 05:30:10",79639,1.158689,0.005793448
"2023-06-01 05:30:15",79640,0.6499152,0.003249576
"2023-06-01 05:30:20",79641,0.8211399,0.0041057
"2023-06-01 05:30:25",79642,0.3167839,0.00158392
"2023-06-01 05:30:30",79643,0.41057,0.00205285
"2023-06-01 05:30:35",79644,1.121175,0.005605876
"2023-06-01 05:30:40",79645,1.700198,0.008500994
"2023-06-01 05:30:45",79646,1.635412,0.00817706
"2023-06-01 05:30:50",79647,1.38727,0.006936352
"2023-06-01 05:30:55",79648,1.324291,0.006621456
"2023-06-01 05:31:00",79649,1.579135,0.007895674
"2023-06-01 05:31:05",79650,1.712724,0.008563622
"2023-06-01 05:31:10",79651,1.690473,0.008452364
"2023-06-01 05:31:15",79652,1.410923,0.007054616
"2023-06-01 05:31:20",79653,2.848797,0.01424399
"2023-06-01 05:31:25",79654,2.691711,0.01345856
"2023-06-01 05:31:30",79655,1.72377,0.00861885
"2023-06-01 05:31:35",79656,1.410762,0.007053812
"2023-06-01 05:31:40",79657,2.101282,0.01050641
"2023-06-01 05:31:45",79658,2.111163,0.01055582
"2023-06-01 05:31:50",79659,1.84539,0.00922695
"2023-06-01 05:31:55",79660,2.464496,0.01232248
"2023-06-01 05:32:00",79661,1.315092,0.006575462
"2023-06-01 05:32:05",79662,3.08831,0.01544155
"2023-06-01 05:32:10",79663,2.594879,0.0129744
"2023-06-01 05:32:15",79664,2.738872,0.01369436
"2023-06-01 05:32:20",79665,2.298379,0.0114919
"2023-06-01 05:32:25",79666,2.38851,0.01194255
"2023-06-01 05:32:30",79667,2.640507,0.01320254
"2023-06-01 05:32:35",79668,2.619581,0.01309791
"2023-06-01 05:32:40",79669,2.91825,0.01459125
"2023-06-01 05:32:45",79670,3.371154,0.01685577
"2023-06-01 05:32:50",79671,3.686412,0.01843206
"2023-06-01 05:32:55",79672,2.8719,0.0143595
"2023-06-01 05:33:00",79673,2.205959,0.01102979
"2023-06-01 05:33:05",79674,3.068629,0.01534315
"2023-06-01 05:33:10",79675,3.521774,0.01760887
"2023-06-01 05:33:15",79676,3.812691,0.01906346
"2023-06-01 05:33:20",79677,3.591139,0.0179557
"2023-06-01 05:33:25",79678,3.309339,0.0165467
"2023-06-01 05:33:30",79679,4.156948,0.02078474
"2023-06-01 05:33:35",79680,3.774654,0.01887327
"2023-06-01 05:33:40",79681,4.004601,0.02002301
"2023-06-01 05:33:45",79682,3.974316,0.01987158
"2023-06-01 05:33:50",79683,3.840847,0.01920424
"2023-06-01 05:33:55",79684,3.640944,0.01820472
"2023-06-01 05:34:00",79685,4.05462,0.0202731
"2023-06-01 05:34:05",79686,4.14423,0.02072115
"2023-06-01 05:34:10",79687,4.203514,0.02101757
"2023-06-01 05:34:15",79688,4.131336,0.02065668
"2023-06-01 05:34:20",79689,4.151138,0.02075569
"2023-06-01 05:34:25",79690,4.61533,0.02307665
"2023-06-01 05:34:30",79691,4.249583,0.02124792
"2023-06-01 05:34:35",79692,4.4478,0.022239
"2023-06-01 05:34:40",79693,4.466718,0.02233359
"2023-06-01 05:34:45",79694,4.700802,0.02350401
"2023-06-01 05:34:50",79695,5.156318,0.02578159
"2023-06-01 05:34:55",79696,5.394459,0.0269723
"2023-06-01 05:35:00",79697,4.377872,0.02188936
"2023-06-01 05:35:05",79698,4.646338,0.02323169
"2023-06-01 05:35:10",79699,4.687427,0.02343714
"2023-06-01 05:35:15",79700,5.420486,0.02710243
"2023-06-01 05:35:20",79701,5.801014,0.02900507
"2023-06-01 05:35:25",79702,5.442738,0.02721369
"2023-06-01 05:35:30",79703,6.284084,0.03142042
"2023-06-01 05:35:35",79704,5.76141,0.02880706
"2023-06-01 05:35:40",79705,5.827643,0.02913822
"2023-06-01 05:35:45",79706,6.158204,0.03079103
"2023-06-01 05:35:50",79707,5.991036,0.02995519
"2023-06-01 05:35:55",79708,5.808725,0.02904363
"2023-06-01 05:36:00",79709,6.223916,0.03111959
"2023-06-01 05:36:05",79710,7.198048,0.03599024
"2023-06-01 05:36:10",79711,6.701242,0.03350621
"2023-06-01 05:36:15",79712,6.81989,0.03409946
"2023-06-01 05:36:20",79713,7.233114,0.03616557
"2023-06-01 05:36:25",79714,6.993969,0.03496984
"2023-06-01 05:36:30",79715,6.386546,0.03193273
"2023-06-01 05:36:35",79716,6.489209,0.03244605
"2023-06-01 05:36:40",79717,7.087794,0.03543898
"2023-06-01 05:36:45",79718,7.493385,0.03746692
"2023-06-01 05:36:50",79719,7.981475,0.03990738
"2023-06-01 05:36:55",79720,8.287576,0.04143788
"2023-06-01 05:37:00",79721,7.626532,0.03813266
"2023-06-01 05:37:05",79722,7.733411,0.03866706
"2023-06-01 05:37:10",79723,7.556443,0.03778222
"2023-06-01 05:37:15",79724,7.61171,0.03805856
"2023-06-01 05:37:20",79725,8.094538,0.0404727
"2023-06-01 05:37:25",79726,9.68027,0.04840135
"2023-06-01 05:37:30",79727,9.477475,0.04738738
"2023-06-01 05:37:35",79728,9.051642,0.04525821
"2023-06-01 05:37:40",79729,8.869129,0.04434565
"2023-06-01 05:37:45",79730,9.390878,0.04695439
"2023-06-01 05:37:50",79731,9.086544,0.04543272
"2023-06-01 05:37:55",79732,9.292231,0.04646116
"2023-06-01 05:38:00",79733,8.140548,0.04070274
"2023-06-01 05:38:05",79734,10.26121,0.05130604
"2023-06-01 05:38:10",79735,10.54012,0.0527006
"2023-06-01 05:38:15",79736,9.639606,0.04819803
"2023-06-01 05:38:20",79737,8.975951,0.04487976
"2023-06-01 05:38:25",79738,10.27989,0.05139943
"2023-06-01 05:38:30",79739,10.09978,0.05049892
"2023-06-01 05:38:35",79740,9.716765,0.04858383
"2023-06-01 05:38:40",79741,10.70893,0.05354467
"2023-06-01 05:38:45",79742,11.13453,0.05567264
"2023-06-01 05:38:50",79743,11.48369,0.05741843
"2023-06-01 05:38:55",79744,11.44593,0.05722966
"2023-06-01 05:39:00",79745,11.34588,0.05672939
"2023-06-01 05:39:05",79746,11.06255,0.05531275
"2023-06-01 05:39:10",79747,10.8798,0.05439898
"2023-06-01 05:39:15",79748,11.18055,0.05590278
"2023-06-01 05:39:20",79749,11.77697,0.05888487
"2023-06-01 05:39:25",79750,11.8573,0.05928652
"2023-06-01 05:39:30",79751,12.88305,0.06441526
"2023-06-01 05:39:35",79752,12.81658,0.06408289
"2023-06-01 05:39:40",79753,12.83047,0.06415238
"2023-06-01 05:39:45",79754,12.73271,0.06366356
"2023-06-01 05:39:50",79755,12.92261,0.06461308
"2023-06-01 05:39:55",79756,12.79043,0.06395216
"2023-06-01 05:40:00",79757,13.23703,0.06618513
"2023-06-01 05:40:05",79758,13.67182,0.06835909
"2023-06-01 05:40:10",79759,14.39669,0.07198343
"2023-06-01 05:40:15",79760,15.04721,0.07523603
"2023-06-01 05:40:20",79761,13.64768,0.0682384
"2023-06-01 05:40:25",79762,14.72138,0.07360691
"2023-06-01 05:40:30",79763,15.05632,0.07528162
"2023-06-01 05:40:35",79764,14.67483,0.07337416
"2023-06-01 05:40:40",79765,15.42858,0.0771429
"2023-06-01 05:40:45",79766,15.58048,0.07790242
"2023-06-01 05:40:50",79767,15.45665,0.07728327
"2023-06-01 05:40:55",79768,14.9596,0.07479802
"2023-06-01 05:41:00",79769,16.36997,0.08184986
"2023-06-01 05:41:05",79770,15.98683,0.07993417
"2023-06-01 05:41:10",79771,17.15661,0.08578306
"2023-06-01 05:41:15",79772,16.74753,0.08373764
"2023-06-01 05:41:20",79773,17.00226,0.08501129
"2023-06-01 05:41:25",79774,17.27936,0.08639679
"2023-06-01 05:41:30",79775,17.05845,0.08529225
"2023-06-01 05:41:35",79776,18.56871,0.09284356
"2023-06-01 05:41:40",79777,18.82561,0.09412806
"2023-06-01 05:41:45",79778,17.8234,0.08911702
"2023-06-01 05:41:50",79779,17.17545,0.08587726
"2023-06-01 05:41:55",79780,17.69856,0.08849283
"2023-06-01 05:42:00",79781,18.08965,0.09044824
"2023-06-01 05:42:05",79782,18.96569,0.09482849
"2023-06-01 05:42:10",79783,18.95855,0.09479273
"2023-06-01 05:42:15",79784,18.91456,0.09457283
"2023-06-01 05:42:20",79785,19.7188,0.09859399
"2023-06-01 05:42:25",79786,20.06583,0.1003291
"2023-06-01 05:42:30",79787,20.72759,0.103638
"2023-06-01 05:42:35",79788,18.88496,0.09442482
"2023-06-01 05:42:40",79789,20.10511,0.1005256
"2023-06-01 05:42:45",79790,20.30626,0.1015313
"2023-06-01 05:42:50",79791,22.74161,0.1137081
"2023-06-01 05:42:55",79792,21.04056,0.1052028
"2023-06-01 05:43:00",79793,21.92907,0.1096454
"2023-06-01 05:43:05",79794,20.98542,0.1049271
"2023-06-01 05:43:10",79795,22.11528,0.1105764
"2023-06-01 05:43:15",79796,22.61626,0.1130813
"2023-06-01 05:43:20",79797,23.36917,0.1168458
"2023-06-01 05:43:25",79798,23.27678,0.1163839
"2023-06-01 05:43:30",79799,23.7556,0.118778
"2023-06-01 05:43:35",79800,23.53023,0.1176512
"2023-06-01 05:43:40",79801,23.69097,0.1184549
"2023-06-01 05:43:45",79802,23.05764,0.1152882
"2023-06-01 05:43:50",79803,24.68752,0.1234376
"2023-06-01 05:43:55",79804,23.35306,0.1167653
"2023-06-01 05:44:00",79805,25.18204,0.1259102
"2023-06-01 05:44:05",79806,25.44942,0.1272471
"2023-06-01 05:44:10",79807,25.65383,0.1282692
"2023-06-01 05:44:15",79808,25.57241,0.1278621
"2023-06-01 05:44:20",79809,26.0989,0.1304945
"2023-06-01 05:44:25",79810,25.4912,0.127456
"2023-06-01 05:44:30",79811,26.83064,0.1341532
"2023-06-01 05:44:35",79812,27.11839,0.1355919
"2023-06-01 05:44:40",79813,27.65138,0.1382569
"2023-06-01 05:44:45",79814,26.34576,0.1317288
"2023-06-01 05:44:50",79815,28.7714,0.143857
"2023-06-01 05:44:55",79816,27.8847,0.1394235
"2023-06-01 05:45:00",79817,28.42422,0.1421211
"2023-06-01 05:45:05",79818,28.9117,0.1445585
"2023-06-01 05:45:10",79819,28.89584,0.1444792
"2023-06-01 05:45:15",79820,29.28175,0.1464088
"2023-06-01 05:45:20",79821,30.09582,0.1504791
"2023-06-01 05:45:25",79822,31.23029,0.1561515
"2023-06-01 05:45:30",79823,31.99219,0.159961
"2023-06-01 05:45:35",79824,31.99802,0.1599901
"2023-06-01 05:45:40",79825,30.82338,0.1541169
"2023-06-01 05:45:45",79826,29.4257,0.1471285
"2023-06-01 05:45:50",79827,32.4069,0.1620345
"2023-06-01 05:45:55",79828,32.80992,0.1640496
"2023-06-01 05:46:00",79829,31.7741,0.1588705
"2023-06-01 05:46:05",79830,33.04547,0.1652273
"2023-06-01 05:46:10",79831,33.84922,0.1692461
"2023-06-01 05:46:15",79832,34.11134,0.1705567
"2023-06-01 05:46:20",79833,34.11327,0.1705664
"2023-06-01 05:46:25",79834,33.90204,0.1695102
"2023-06-01 05:46:30",79835,35.75042,0.1787521
"2023-06-01 05:46:35",79836,36.05761,0.1802881
"2023-06-01 05:46:40",79837,35.50344,0.1775172
"2023-06-01 05:46:45",79838,37.7949,0.1889745
"2023-06-01 05:46:50",79839,37.47453,0.1873727
"2023-06-01 05:46:55",79840,37.64801,0.1882401
"2023-06-01 05:47:00",79841,36.19176,0.1809588
"2023-06-01 05:47:05",79842,37.3466,0.186733
"2023-06-01 05:47:10",79843,39.27466,0.1963733
"2023-06-01 05:47:15",79844,37.88434,0.1894217
"2023-06-01 05:47:20",79845,39.42175,0.1971088
"2023-06-01 05:47:25",79846,39.11862,0.1955931
