"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_aqua2"
"TIMESTAMP","RECORD","PAR_aqua2_Den","PAR_aqua2_Tot"
"2023-05-30 05:04:10",44767,0,0
"2023-05-30 05:04:15",44768,0,0
"2023-05-30 05:04:20",44769,0,0
"2023-05-30 05:04:25",44770,0,0
"2023-05-30 05:04:30",44771,0,0
"2023-05-30 05:04:35",44772,0,0
"2023-05-30 05:04:40",44773,0,0
"2023-05-30 05:04:45",44774,0,0
"2023-05-30 05:04:50",44775,0,0
"2023-05-30 05:04:55",44776,0,0
"2023-05-30 05:05:00",44777,0,0
"2023-05-30 05:05:05",44778,0,0
"2023-05-30 05:05:10",44779,0,0
"2023-05-30 05:05:15",44780,0,0
"2023-05-30 05:05:20",44781,0,0
"2023-05-30 05:05:25",44782,0,0
"2023-05-30 05:05:30",44783,0,0
"2023-05-30 05:05:35",44784,0,0
"2023-05-30 05:05:40",44785,0,0
"2023-05-30 05:05:45",44786,0,0
"2023-05-30 05:05:50",44787,0,0
"2023-05-30 05:05:55",44788,0,0
"2023-05-30 05:06:00",44789,0,0
"2023-05-30 05:06:05",44790,0,0
"2023-05-30 05:06:10",44791,0,0
"2023-05-30 05:06:15",44792,0,0
"2023-05-30 05:06:20",44793,0,0
"2023-05-30 05:06:25",44794,0,0
"2023-05-30 05:06:30",44795,0,0
"2023-05-30 05:06:35",44796,0,0
"2023-05-30 05:06:40",44797,0,0
"2023-05-30 05:06:45",44798,0,0
"2023-05-30 05:06:50",44799,0,0
"2023-05-30 05:06:55",44800,0,0
"2023-05-30 05:07:00",44801,0,0
"2023-05-30 05:07:05",44802,0,0
"2023-05-30 05:07:10",44803,0,0
"2023-05-30 05:07:15",44804,0,0
"2023-05-30 05:07:20",44805,0,0
"2023-05-30 05:07:25",44806,0,0
"2023-05-30 05:07:30",44807,0,0
"2023-05-30 05:07:35",44808,0,0
"2023-05-30 05:07:40",44809,0,0
"2023-05-30 05:07:45",44810,0,0
"2023-05-30 05:07:50",44811,0,0
"2023-05-30 05:07:55",44812,0,0
"2023-05-30 05:08:00",44813,0,0
"2023-05-30 05:08:05",44814,0,0
"2023-05-30 05:08:10",44815,0,0
"2023-05-30 05:08:15",44816,0,0
"2023-05-30 05:08:20",44817,0,0
"2023-05-30 05:08:25",44818,0,0
"2023-05-30 05:08:30",44819,0,0
"2023-05-30 05:08:35",44820,0,0
"2023-05-30 05:08:40",44821,0,0
"2023-05-30 05:08:45",44822,0,0
"2023-05-30 05:08:50",44823,0,0
"2023-05-30 05:08:55",44824,0,0
"2023-05-30 05:09:00",44825,0,0
"2023-05-30 05:09:05",44826,0,0
"2023-05-30 05:09:10",44827,0,0
"2023-05-30 05:09:15",44828,0,0
"2023-05-30 05:09:20",44829,0,0
"2023-05-30 05:09:25",44830,0,0
"2023-05-30 05:09:30",44831,0,0
"2023-05-30 05:09:35",44832,0,0
"2023-05-30 05:09:40",44833,0,0
"2023-05-30 05:09:45",44834,0,0
"2023-05-30 05:09:50",44835,0,0
"2023-05-30 05:09:55",44836,0,0
"2023-05-30 05:10:00",44837,0,0
"2023-05-30 05:10:05",44838,0,0
"2023-05-30 05:10:10",44839,0,0
"2023-05-30 05:10:15",44840,0,0
"2023-05-30 05:10:20",44841,0,0
"2023-05-30 05:10:25",44842,0,0
"2023-05-30 05:10:30",44843,0,0
"2023-05-30 05:10:35",44844,0,0
"2023-05-30 05:10:40",44845,0,0
"2023-05-30 05:10:45",44846,0,0
"2023-05-30 05:10:50",44847,0,0
"2023-05-30 05:10:55",44848,0,0
"2023-05-30 05:11:00",44849,0,0
"2023-05-30 05:11:05",44850,0,0
"2023-05-30 05:11:10",44851,0,0
"2023-05-30 05:11:15",44852,0,0
"2023-05-30 05:11:20",44853,0,0
"2023-05-30 05:11:25",44854,0,0
"2023-05-30 05:11:30",44855,0,0
"2023-05-30 05:11:35",44856,0,0
"2023-05-30 05:11:40",44857,0,0
"2023-05-30 05:11:45",44858,0,0
"2023-05-30 05:11:50",44859,0,0
"2023-05-30 05:11:55",44860,0,0
"2023-05-30 05:12:00",44861,0,0
"2023-05-30 05:12:05",44862,0,0
"2023-05-30 05:12:10",44863,0,0
"2023-05-30 05:12:15",44864,0,0
"2023-05-30 05:12:20",44865,0,0
"2023-05-30 05:12:25",44866,0,0
"2023-05-30 05:12:30",44867,0,0
"2023-05-30 05:12:35",44868,0,0
"2023-05-30 05:12:40",44869,0,0
"2023-05-30 05:12:45",44870,0,0
"2023-05-30 05:12:50",44871,0,0
"2023-05-30 05:12:55",44872,0,0
"2023-05-30 05:13:00",44873,0,0
"2023-05-30 05:13:05",44874,0,0
"2023-05-30 05:13:10",44875,0,0
"2023-05-30 05:13:15",44876,0,0
"2023-05-30 05:13:20",44877,0,0
"2023-05-30 05:13:25",44878,0,0
"2023-05-30 05:13:30",44879,0,0
"2023-05-30 05:13:35",44880,0,0
"2023-05-30 05:13:40",44881,0,0
"2023-05-30 05:13:45",44882,0,0
"2023-05-30 05:13:50",44883,0,0
"2023-05-30 05:13:55",44884,0,0
"2023-05-30 05:14:00",44885,0,0
"2023-05-30 05:14:05",44886,0,0
"2023-05-30 05:14:10",44887,0,0
"2023-05-30 05:14:15",44888,0,0
"2023-05-30 05:14:20",44889,0,0
"2023-05-30 05:14:25",44890,0,0
"2023-05-30 05:14:30",44891,0,0
"2023-05-30 05:14:35",44892,0,0
"2023-05-30 05:14:40",44893,0,0
"2023-05-30 05:14:45",44894,0,0
"2023-05-30 05:14:50",44895,0,0
"2023-05-30 05:14:55",44896,0,0
"2023-05-30 05:15:00",44897,0,0
"2023-05-30 05:15:05",44898,0,0
"2023-05-30 05:15:10",44899,0,0
"2023-05-30 05:15:15",44900,0,0
"2023-05-30 05:15:20",44901,0,0
"2023-05-30 05:15:25",44902,0,0
"2023-05-30 05:15:30",44903,0,0
"2023-05-30 05:15:35",44904,0,0
"2023-05-30 05:15:40",44905,0,0
"2023-05-30 05:15:45",44906,0,0
"2023-05-30 05:15:50",44907,0,0
"2023-05-30 05:15:55",44908,0,0
"2023-05-30 05:16:00",44909,0,0
"2023-05-30 05:16:05",44910,0,0
"2023-05-30 05:16:10",44911,0,0
"2023-05-30 05:16:15",44912,0,0
"2023-05-30 05:16:20",44913,0,0
"2023-05-30 05:16:25",44914,0,0
"2023-05-30 05:16:30",44915,0,0
"2023-05-30 05:16:35",44916,0,0
"2023-05-30 05:16:40",44917,0,0
"2023-05-30 05:16:45",44918,0,0
"2023-05-30 05:16:50",44919,0,0
"2023-05-30 05:16:55",44920,0,0
"2023-05-30 05:17:00",44921,0,0
"2023-05-30 05:17:05",44922,0,0
"2023-05-30 05:17:10",44923,0,0
"2023-05-30 05:17:15",44924,0,0
"2023-05-30 05:17:20",44925,0,0
"2023-05-30 05:17:25",44926,0,0
"2023-05-30 05:17:30",44927,0,0
"2023-05-30 05:17:35",44928,0,0
"2023-05-30 05:17:40",44929,0,0
"2023-05-30 05:17:45",44930,0,0
"2023-05-30 05:17:50",44931,0,0
"2023-05-30 05:17:55",44932,0,0
"2023-05-30 05:18:00",44933,0,0
"2023-05-30 05:18:05",44934,0,0
"2023-05-30 05:18:10",44935,0,0
"2023-05-30 05:18:15",44936,0,0
"2023-05-30 05:18:20",44937,0,0
"2023-05-30 05:18:25",44938,0,0
"2023-05-30 05:18:30",44939,0,0
"2023-05-30 05:18:35",44940,0,0
"2023-05-30 05:18:40",44941,0,0
"2023-05-30 05:18:45",44942,0,0
"2023-05-30 05:18:50",44943,0,0
"2023-05-30 05:18:55",44944,0,0
"2023-05-30 05:19:00",44945,0,0
"2023-05-30 05:19:05",44946,0,0
"2023-05-30 05:19:10",44947,0,0
"2023-05-30 05:19:15",44948,0,0
"2023-05-30 05:19:20",44949,0,0
"2023-05-30 05:19:25",44950,0,0
"2023-05-30 05:19:30",44951,0,0
"2023-05-30 05:19:35",44952,0,0
"2023-05-30 05:19:40",44953,0,0
"2023-05-30 05:19:45",44954,0,0
"2023-05-30 05:19:50",44955,0,0
"2023-05-30 05:19:55",44956,0,0
"2023-05-30 05:20:00",44957,0,0
"2023-05-30 05:20:05",44958,0,0
"2023-05-30 05:20:10",44959,0,0
"2023-05-30 05:20:15",44960,0,0
"2023-05-30 05:20:20",44961,0,0
"2023-05-30 05:20:25",44962,0,0
"2023-05-30 05:20:30",44963,0,0
"2023-05-30 05:20:35",44964,0,0
"2023-05-30 05:20:40",44965,0,0
"2023-05-30 05:20:45",44966,0,0
"2023-05-30 05:20:50",44967,0,0
"2023-05-30 05:20:55",44968,0,0
"2023-05-30 05:21:00",44969,0,0
"2023-05-30 05:21:05",44970,0,0
"2023-05-30 05:21:10",44971,0,0
"2023-05-30 05:21:15",44972,0,0
"2023-05-30 05:21:20",44973,0,0
"2023-05-30 05:21:25",44974,0,0
"2023-05-30 05:21:30",44975,0,0
"2023-05-30 05:21:35",44976,0,0
"2023-05-30 05:21:40",44977,0,0
"2023-05-30 05:21:45",44978,0,0
"2023-05-30 05:21:50",44979,0,0
"2023-05-30 05:21:55",44980,0,0
"2023-05-30 05:22:00",44981,0,0
"2023-05-30 05:22:05",44982,0,0
"2023-05-30 05:22:10",44983,0,0
"2023-05-30 05:22:15",44984,0,0
"2023-05-30 05:22:20",44985,0,0
"2023-05-30 05:22:25",44986,0,0
"2023-05-30 05:22:30",44987,0,0
"2023-05-30 05:22:35",44988,0,0
"2023-05-30 05:22:40",44989,0,0
"2023-05-30 05:22:45",44990,0,0
"2023-05-30 05:22:50",44991,0,0
"2023-05-30 05:22:55",44992,0,0
"2023-05-30 05:23:00",44993,0,0
"2023-05-30 05:23:05",44994,0,0
"2023-05-30 05:23:10",44995,0,0
"2023-05-30 05:23:15",44996,0,0
"2023-05-30 05:23:20",44997,0,0
"2023-05-30 05:23:25",44998,0,0
"2023-05-30 05:23:30",44999,0,0
"2023-05-30 05:23:35",45000,0,0
"2023-05-30 05:23:40",45001,0,0
"2023-05-30 05:23:45",45002,0,0
"2023-05-30 05:23:50",45003,0,0
"2023-05-30 05:23:55",45004,0,0
"2023-05-30 05:24:00",45005,0,0
"2023-05-30 05:24:05",45006,0,0
"2023-05-30 05:24:10",45007,0,0
"2023-05-30 05:24:15",45008,0,0
"2023-05-30 05:24:20",45009,0,0
"2023-05-30 05:24:25",45010,0,0
"2023-05-30 05:24:30",45011,0,0
"2023-05-30 05:24:35",45012,0,0
"2023-05-30 05:24:40",45013,0,0
"2023-05-30 05:24:45",45014,0,0
"2023-05-30 05:24:50",45015,0,0
"2023-05-30 05:24:55",45016,0,0
"2023-05-30 05:25:00",45017,0,0
"2023-05-30 05:25:05",45018,0,0
"2023-05-30 05:25:10",45019,0,0
"2023-05-30 05:25:15",45020,0,0
"2023-05-30 05:25:20",45021,0,0
"2023-05-30 05:25:25",45022,0,0
"2023-05-30 05:25:30",45023,0,0
"2023-05-30 05:25:35",45024,0,0
"2023-05-30 05:25:40",45025,0,0
"2023-05-30 05:25:45",45026,0,0
"2023-05-30 05:25:50",45027,0.03811706,0.0001905853
"2023-05-30 05:25:55",45028,0,0
"2023-05-30 05:26:00",45029,0,0
"2023-05-30 05:26:05",45030,0,0
"2023-05-30 05:26:10",45031,0.01823516,9.117582e-05
"2023-05-30 05:26:15",45032,0.02638877,0.0001319439
"2023-05-30 05:26:20",45033,0,0
"2023-05-30 05:26:25",45034,0,0
"2023-05-30 05:26:30",45035,0.06615267,0.0003307634
"2023-05-30 05:26:35",45036,0.1221033,0.0006105165
"2023-05-30 05:26:40",45037,0.2011491,0.001005746
"2023-05-30 05:26:45",45038,0,0
"2023-05-30 05:26:50",45039,0.03506453,0.0001753227
"2023-05-30 05:26:55",45040,0.1104553,0.0005522764
"2023-05-30 05:27:00",45041,0.1337913,0.0006689566
"2023-05-30 05:27:05",45042,0.03181108,0.0001590554
"2023-05-30 05:27:10",45043,0,0
"2023-05-30 05:27:15",45044,0.276901,0.001384505
"2023-05-30 05:27:20",45045,0.09659804,0.0004829902
"2023-05-30 05:27:25",45046,0.09953012,0.0004976506
"2023-05-30 05:27:30",45047,0.2796724,0.001398362
"2023-05-30 05:27:35",45048,0.1449573,0.0007247866
"2023-05-30 05:27:40",45049,0.1040688,0.0005203442
"2023-05-30 05:27:45",45050,0.1694583,0.0008472914
"2023-05-30 05:27:50",45051,0.0450657,0.0002253285
"2023-05-30 05:27:55",45052,0.07908589,0.0003954294
"2023-05-30 05:28:00",45053,0.2437246,0.001218623
"2023-05-30 05:28:05",45054,0.05185373,0.0002592686
"2023-05-30 05:28:10",45055,0.218822,0.00109411
"2023-05-30 05:28:15",45056,0.1569268,0.0007846342
"2023-05-30 05:28:20",45057,0.3303617,0.001651809
"2023-05-30 05:28:25",45058,0.4156734,0.002078367
"2023-05-30 05:28:30",45059,0.2900355,0.001450178
"2023-05-30 05:28:35",45060,0.3873566,0.001936783
"2023-05-30 05:28:40",45061,0.367073,0.001835365
"2023-05-30 05:28:45",45062,0.2956185,0.001478093
"2023-05-30 05:28:50",45063,0.4350733,0.002175367
"2023-05-30 05:28:55",45064,0.1499782,0.000749891
"2023-05-30 05:29:00",45065,0.4883311,0.002441656
"2023-05-30 05:29:05",45066,0.4074781,0.002037391
"2023-05-30 05:29:10",45067,0.5802295,0.002901148
"2023-05-30 05:29:15",45068,0.266618,0.00133309
"2023-05-30 05:29:20",45069,0.3966334,0.001983167
"2023-05-30 05:29:25",45070,0.527171,0.002635855
"2023-05-30 05:29:30",45071,0.4964445,0.002482223
"2023-05-30 05:29:35",45072,0.5588616,0.002794308
"2023-05-30 05:29:40",45073,0.6167399,0.0030837
"2023-05-30 05:29:45",45074,0.6693165,0.003346582
"2023-05-30 05:29:50",45075,0.6775102,0.003387551
"2023-05-30 05:29:55",45076,0.5143984,0.002571992
"2023-05-30 05:30:00",45077,0.7848334,0.003924167
"2023-05-30 05:30:05",45078,0.8856488,0.004428244
"2023-05-30 05:30:10",45079,0.7845522,0.003922762
"2023-05-30 05:30:15",45080,0.7444269,0.003722135
"2023-05-30 05:30:20",45081,0.6336506,0.003168253
"2023-05-30 05:30:25",45082,0.6113989,0.003056995
"2023-05-30 05:30:30",45083,0.7588463,0.003794232
"2023-05-30 05:30:35",45084,0.8162026,0.004081013
"2023-05-30 05:30:40",45085,0.826485,0.004132426
"2023-05-30 05:30:45",45086,0.7396473,0.003698236
"2023-05-30 05:30:50",45087,0.9489495,0.004744748
"2023-05-30 05:30:55",45088,1.068803,0.005344017
"2023-05-30 05:31:00",45089,1.034659,0.005173296
"2023-05-30 05:31:05",45090,0.7930244,0.003965123
"2023-05-30 05:31:10",45091,1.199217,0.005996083
"2023-05-30 05:31:15",45092,0.9483036,0.004741519
"2023-05-30 05:31:20",45093,1.010359,0.005051796
"2023-05-30 05:31:25",45094,1.053898,0.005269492
"2023-05-30 05:31:30",45095,1.347708,0.006738539
"2023-05-30 05:31:35",45096,1.046829,0.005234146
"2023-05-30 05:31:40",45097,1.234401,0.006172007
"2023-05-30 05:31:45",45098,1.335056,0.006675279
"2023-05-30 05:31:50",45099,1.443342,0.007216708
"2023-05-30 05:31:55",45100,1.088802,0.00544401
"2023-05-30 05:32:00",45101,1.415066,0.00707533
"2023-05-30 05:32:05",45102,1.419725,0.007098626
"2023-05-30 05:32:10",45103,1.582797,0.007913983
"2023-05-30 05:32:15",45104,1.426473,0.007132365
"2023-05-30 05:32:20",45105,1.324332,0.006621662
"2023-05-30 05:32:25",45106,1.409684,0.007048419
"2023-05-30 05:32:30",45107,1.294851,0.006474256
"2023-05-30 05:32:35",45108,1.400325,0.007001626
"2023-05-30 05:32:40",45109,1.581351,0.007906754
"2023-05-30 05:32:45",45110,1.62489,0.00812445
"2023-05-30 05:32:50",45111,1.610631,0.008053156
"2023-05-30 05:32:55",45112,1.552512,0.007762559
"2023-05-30 05:33:00",45113,1.666256,0.008331282
"2023-05-30 05:33:05",45114,1.649748,0.008248742
"2023-05-30 05:33:10",45115,1.872826,0.009364133
"2023-05-30 05:33:15",45116,1.80085,0.009004251
"2023-05-30 05:33:20",45117,1.739197,0.008695983
"2023-05-30 05:33:25",45118,2.064053,0.01032027
"2023-05-30 05:33:30",45119,1.84206,0.0092103
"2023-05-30 05:33:35",45120,1.945525,0.009727628
"2023-05-30 05:33:40",45121,1.931789,0.009658946
"2023-05-30 05:33:45",45122,1.884273,0.009421368
"2023-05-30 05:33:50",45123,2.210616,0.01105308
"2023-05-30 05:33:55",45124,2.069797,0.01034899
"2023-05-30 05:34:00",45125,2.370597,0.01185299
"2023-05-30 05:34:05",45126,2.187644,0.01093822
"2023-05-30 05:34:10",45127,2.3277,0.0116385
"2023-05-30 05:34:15",45128,2.243514,0.01121757
"2023-05-30 05:34:20",45129,2.296371,0.01148186
"2023-05-30 05:34:25",45130,2.4492,0.012246
"2023-05-30 05:34:30",45131,2.589498,0.01294749
"2023-05-30 05:34:35",45132,2.55588,0.0127794
"2023-05-30 05:34:40",45133,2.578332,0.01289166
"2023-05-30 05:34:45",45134,2.464182,0.01232091
"2023-05-30 05:34:50",45135,2.537444,0.01268722
"2023-05-30 05:34:55",45136,2.618497,0.01309249
"2023-05-30 05:35:00",45137,2.706262,0.01353131
"2023-05-30 05:35:05",45138,2.821939,0.01410969
"2023-05-30 05:35:10",45139,3.10394,0.0155197
"2023-05-30 05:35:15",45140,3.036663,0.01518332
"2023-05-30 05:35:20",45141,3.071848,0.01535924
"2023-05-30 05:35:25",45142,3.154508,0.01577254
"2023-05-30 05:35:30",45143,3.175113,0.01587557
"2023-05-30 05:35:35",45144,3.112495,0.01556248
"2023-05-30 05:35:40",45145,3.161376,0.01580688
"2023-05-30 05:35:45",45146,3.396825,0.01698413
"2023-05-30 05:35:50",45147,3.360315,0.01680158
"2023-05-30 05:35:55",45148,3.452936,0.01726468
"2023-05-30 05:36:00",45149,3.550741,0.01775371
"2023-05-30 05:36:05",45150,3.575523,0.01787762
"2023-05-30 05:36:10",45151,3.700036,0.01850018
"2023-05-30 05:36:15",45152,3.815672,0.01907836
"2023-05-30 05:36:20",45153,3.784905,0.01892453
"2023-05-30 05:36:25",45154,4.055982,0.02027991
"2023-05-30 05:36:30",45155,3.9583,0.0197915
"2023-05-30 05:36:35",45156,4.008064,0.02004032
"2023-05-30 05:36:40",45157,4.168164,0.02084082
"2023-05-30 05:36:45",45158,4.36172,0.02180861
"2023-05-30 05:36:50",45159,4.48061,0.02240305
"2023-05-30 05:36:55",45160,4.361279,0.0218064
"2023-05-30 05:37:00",45161,4.33264,0.0216632
"2023-05-30 05:37:05",45162,4.478118,0.02239059
"2023-05-30 05:37:10",45163,4.637576,0.02318788
"2023-05-30 05:37:15",45164,4.746343,0.02373172
"2023-05-30 05:37:20",45165,4.841776,0.02420888
"2023-05-30 05:37:25",45166,4.858284,0.02429142
"2023-05-30 05:37:30",45167,4.902306,0.02451153
"2023-05-30 05:37:35",45168,4.898168,0.02449084
"2023-05-30 05:37:40",45169,4.972675,0.02486338
"2023-05-30 05:37:45",45170,5.108756,0.02554378
"2023-05-30 05:37:50",45171,5.305205,0.02652602
"2023-05-30 05:37:55",45172,5.372361,0.02686181
"2023-05-30 05:38:00",45173,5.558092,0.02779046
"2023-05-30 05:38:05",45174,5.474909,0.02737455
"2023-05-30 05:38:10",45175,5.626052,0.02813026
"2023-05-30 05:38:15",45176,5.533189,0.02766595
"2023-05-30 05:38:20",45177,5.637418,0.02818709
"2023-05-30 05:38:25",45178,5.847966,0.02923983
"2023-05-30 05:38:30",45179,5.924481,0.02962241
"2023-05-30 05:38:35",45180,5.941511,0.02970756
"2023-05-30 05:38:40",45181,6.163064,0.03081532
"2023-05-30 05:38:45",45182,6.116471,0.03058236
"2023-05-30 05:38:50",45183,6.271952,0.03135976
"2023-05-30 05:38:55",45184,6.468401,0.03234201
"2023-05-30 05:39:00",45185,6.438986,0.03219493
"2023-05-30 05:39:05",45186,6.528514,0.03264258
"2023-05-30 05:39:10",45187,6.543416,0.03271708
"2023-05-30 05:39:15",45188,6.918519,0.0345926
"2023-05-30 05:39:20",45189,6.982865,0.03491432
"2023-05-30 05:39:25",45190,6.970173,0.03485086
"2023-05-30 05:39:30",45191,6.956155,0.03478078
"2023-05-30 05:39:35",45192,6.992946,0.03496473
"2023-05-30 05:39:40",45193,7.521161,0.03760581
"2023-05-30 05:39:45",45194,7.49658,0.0374829
"2023-05-30 05:39:50",45195,7.641577,0.03820789
"2023-05-30 05:39:55",45196,7.811998,0.03905999
"2023-05-30 05:40:00",45197,7.932452,0.03966226
"2023-05-30 05:40:05",45198,8.045155,0.04022578
"2023-05-30 05:40:10",45199,8.374672,0.04187336
"2023-05-30 05:40:15",45200,8.342298,0.0417115
"2023-05-30 05:40:20",45201,8.39624,0.0419812
"2023-05-30 05:40:25",45202,8.440061,0.04220031
"2023-05-30 05:40:30",45203,8.672659,0.0433633
"2023-05-30 05:40:35",45204,8.887783,0.04443892
"2023-05-30 05:40:40",45205,8.907946,0.04453974
"2023-05-30 05:40:45",45206,9.253168,0.04626584
"2023-05-30 05:40:50",45207,9.33169,0.04665846
"2023-05-30 05:40:55",45208,9.29281,0.04646406
"2023-05-30 05:41:00",45209,9.464929,0.04732465
"2023-05-30 05:41:05",45210,9.665474,0.04832738
"2023-05-30 05:41:10",45211,9.666157,0.04833079
"2023-05-30 05:41:15",45212,10.02512,0.05012558
"2023-05-30 05:41:20",45213,9.998043,0.04999022
"2023-05-30 05:41:25",45214,10.21662,0.05108312
"2023-05-30 05:41:30",45215,10.4442,0.05222101
"2023-05-30 05:41:35",45216,10.73713,0.05368563
"2023-05-30 05:41:40",45217,10.74002,0.0537001
"2023-05-30 05:41:45",45218,11.08665,0.05543323
"2023-05-30 05:41:50",45219,11.18023,0.05590116
"2023-05-30 05:41:55",45220,11.31619,0.05658096
"2023-05-30 05:42:00",45221,11.45402,0.05727012
"2023-05-30 05:42:05",45222,11.81085,0.05905426
"2023-05-30 05:42:10",45223,11.89849,0.05949246
"2023-05-30 05:42:15",45224,12.25424,0.06127119
"2023-05-30 05:42:20",45225,12.43924,0.0621962
"2023-05-30 05:42:25",45226,12.73602,0.0636801
"2023-05-30 05:42:30",45227,12.76562,0.06382811
"2023-05-30 05:42:35",45228,13.31095,0.06655473
"2023-05-30 05:42:40",45229,13.392,0.06696001
"2023-05-30 05:42:45",45230,13.47896,0.06739478
"2023-05-30 05:42:50",45231,13.72433,0.06862163
"2023-05-30 05:42:55",45232,13.86643,0.06933216
"2023-05-30 05:43:00",45233,13.82212,0.06911058
"2023-05-30 05:43:05",45234,14.16963,0.07084814
"2023-05-30 05:43:10",45235,14.31382,0.0715691
"2023-05-30 05:43:15",45236,14.58152,0.07290762
"2023-05-30 05:43:20",45237,14.76416,0.07382078
"2023-05-30 05:43:25",45238,14.83967,0.07419834
"2023-05-30 05:43:30",45239,15.14063,0.07570314
"2023-05-30 05:43:35",45240,15.35366,0.07676832
"2023-05-30 05:43:40",45241,15.51489,0.07757445
"2023-05-30 05:43:45",45242,15.50372,0.07751861
"2023-05-30 05:43:50",45243,15.77508,0.0788754
"2023-05-30 05:43:55",45244,15.90718,0.07953592
"2023-05-30 05:44:00",45245,16.09367,0.08046836
"2023-05-30 05:44:05",45246,16.32607,0.08163034
"2023-05-30 05:44:10",45247,16.29016,0.0814508
"2023-05-30 05:44:15",45248,16.44528,0.08222639
"2023-05-30 05:44:20",45249,16.66414,0.0833207
"2023-05-30 05:44:25",45250,16.78013,0.08390067
"2023-05-30 05:44:30",45251,16.79323,0.08396616
"2023-05-30 05:44:35",45252,16.96546,0.0848273
"2023-05-30 05:44:40",45253,17.14331,0.08571656
"2023-05-30 05:44:45",45254,17.12925,0.08564627
"2023-05-30 05:44:50",45255,17.17625,0.08588124
"2023-05-30 05:44:55",45256,17.10873,0.08554366
"2023-05-30 05:45:00",45257,17.09786,0.08548931
"2023-05-30 05:45:05",45258,17.14216,0.08571083
"2023-05-30 05:45:10",45259,17.27579,0.08637897
"2023-05-30 05:45:15",45260,17.34066,0.0867033
"2023-05-30 05:45:20",45261,17.18136,0.08590683
"2023-05-30 05:45:25",45262,17.38404,0.0869202
"2023-05-30 05:45:30",45263,17.15445,0.08577227
"2023-05-30 05:45:35",45264,17.20249,0.08601246
"2023-05-30 05:45:40",45265,17.2674,0.08633699
"2023-05-30 05:45:45",45266,16.96985,0.08484927
"2023-05-30 05:45:50",45267,17.13345,0.08566725
"2023-05-30 05:45:55",45268,17.10188,0.08550939
"2023-05-30 05:46:00",45269,16.74797,0.08373987
"2023-05-30 05:46:05",45270,16.81573,0.08407866
"2023-05-30 05:46:10",45271,16.9151,0.08457551
"2023-05-30 05:46:15",45272,17.01784,0.08508922
"2023-05-30 05:46:20",45273,16.77127,0.08385634
"2023-05-30 05:46:25",45274,16.73552,0.08367761
"2023-05-30 05:46:30",45275,17.16143,0.08580718
"2023-05-30 05:46:35",45276,17.2459,0.08622952
"2023-05-30 05:46:40",45277,17.41022,0.0870511
"2023-05-30 05:46:45",45278,17.27173,0.08635865
"2023-05-30 05:46:50",45279,17.97651,0.08988255
"2023-05-30 05:46:55",45280,17.99257,0.08996288
"2023-05-30 05:47:00",45281,18.25069,0.09125346
"2023-05-30 05:47:05",45282,18.60849,0.09304243
"2023-05-30 05:47:10",45283,18.5641,0.09282052
"2023-05-30 05:47:15",45284,18.90704,0.09453518
