"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-28 05:04:10",10207,0,0
"2023-05-28 05:04:15",10208,0,0
"2023-05-28 05:04:20",10209,0,0
"2023-05-28 05:04:25",10210,0,0
"2023-05-28 05:04:30",10211,0,0
"2023-05-28 05:04:35",10212,0,0
"2023-05-28 05:04:40",10213,0,0
"2023-05-28 05:04:45",10214,0,0
"2023-05-28 05:04:50",10215,0,0
"2023-05-28 05:04:55",10216,0,0
"2023-05-28 05:05:00",10217,0,0
"2023-05-28 05:05:05",10218,0,0
"2023-05-28 05:05:10",10219,0,0
"2023-05-28 05:05:15",10220,0,0
"2023-05-28 05:05:20",10221,0,0
"2023-05-28 05:05:25",10222,0,0
"2023-05-28 05:05:30",10223,0,0
"2023-05-28 05:05:35",10224,0,0
"2023-05-28 05:05:40",10225,0,0
"2023-05-28 05:05:45",10226,0,0
"2023-05-28 05:05:50",10227,0,0
"2023-05-28 05:05:55",10228,0,0
"2023-05-28 05:06:00",10229,0,0
"2023-05-28 05:06:05",10230,0,0
"2023-05-28 05:06:10",10231,0,0
"2023-05-28 05:06:15",10232,0,0
"2023-05-28 05:06:20",10233,0,0
"2023-05-28 05:06:25",10234,0,0
"2023-05-28 05:06:30",10235,0,0
"2023-05-28 05:06:35",10236,0,0
"2023-05-28 05:06:40",10237,0,0
"2023-05-28 05:06:45",10238,0,0
"2023-05-28 05:06:50",10239,0,0
"2023-05-28 05:06:55",10240,0,0
"2023-05-28 05:07:00",10241,0,0
"2023-05-28 05:07:05",10242,0,0
"2023-05-28 05:07:10",10243,0,0
"2023-05-28 05:07:15",10244,0,0
"2023-05-28 05:07:20",10245,0,0
"2023-05-28 05:07:25",10246,0,0
"2023-05-28 05:07:30",10247,0,0
"2023-05-28 05:07:35",10248,0,0
"2023-05-28 05:07:40",10249,0,0
"2023-05-28 05:07:45",10250,0,0
"2023-05-28 05:07:50",10251,0,0
"2023-05-28 05:07:55",10252,0,0
"2023-05-28 05:08:00",10253,0,0
"2023-05-28 05:08:05",10254,0,0
"2023-05-28 05:08:10",10255,0,0
"2023-05-28 05:08:15",10256,0,0
"2023-05-28 05:08:20",10257,0,0
"2023-05-28 05:08:25",10258,0,0
"2023-05-28 05:08:30",10259,0,0
"2023-05-28 05:08:35",10260,0,0
"2023-05-28 05:08:40",10261,0,0
"2023-05-28 05:08:45",10262,0,0
"2023-05-28 05:08:50",10263,0,0
"2023-05-28 05:08:55",10264,0,0
"2023-05-28 05:09:00",10265,0,0
"2023-05-28 05:09:05",10266,0,0
"2023-05-28 05:09:10",10267,0,0
"2023-05-28 05:09:15",10268,0,0
"2023-05-28 05:09:20",10269,0,0
"2023-05-28 05:09:25",10270,0,0
"2023-05-28 05:09:30",10271,0,0
"2023-05-28 05:09:35",10272,0,0
"2023-05-28 05:09:40",10273,0,0
"2023-05-28 05:09:45",10274,0,0
"2023-05-28 05:09:50",10275,0,0
"2023-05-28 05:09:55",10276,0,0
"2023-05-28 05:10:00",10277,0,0
"2023-05-28 05:10:05",10278,0,0
"2023-05-28 05:10:10",10279,0,0
"2023-05-28 05:10:15",10280,0,0
"2023-05-28 05:10:20",10281,0,0
"2023-05-28 05:10:25",10282,0,0
"2023-05-28 05:10:30",10283,0,0
"2023-05-28 05:10:35",10284,0,0
"2023-05-28 05:10:40",10285,0,0
"2023-05-28 05:10:45",10286,0,0
"2023-05-28 05:10:50",10287,0,0
"2023-05-28 05:10:55",10288,0,0
"2023-05-28 05:11:00",10289,0,0
"2023-05-28 05:11:05",10290,0,0
"2023-05-28 05:11:10",10291,0,0
"2023-05-28 05:11:15",10292,0,0
"2023-05-28 05:11:20",10293,0,0
"2023-05-28 05:11:25",10294,0,0
"2023-05-28 05:11:30",10295,0,0
"2023-05-28 05:11:35",10296,0,0
"2023-05-28 05:11:40",10297,0,0
"2023-05-28 05:11:45",10298,0,0
"2023-05-28 05:11:50",10299,0,0
"2023-05-28 05:11:55",10300,0,0
"2023-05-28 05:12:00",10301,0,0
"2023-05-28 05:12:05",10302,0,0
"2023-05-28 05:12:10",10303,0,0
"2023-05-28 05:12:15",10304,0,0
"2023-05-28 05:12:20",10305,0,0
"2023-05-28 05:12:25",10306,0,0
"2023-05-28 05:12:30",10307,0,0
"2023-05-28 05:12:35",10308,0,0
"2023-05-28 05:12:40",10309,0,0
"2023-05-28 05:12:45",10310,0,0
"2023-05-28 05:12:50",10311,0,0
"2023-05-28 05:12:55",10312,0,0
"2023-05-28 05:13:00",10313,0,0
"2023-05-28 05:13:05",10314,0,0
"2023-05-28 05:13:10",10315,0,0
"2023-05-28 05:13:15",10316,0,0
"2023-05-28 05:13:20",10317,0,0
"2023-05-28 05:13:25",10318,0,0
"2023-05-28 05:13:30",10319,0,0
"2023-05-28 05:13:35",10320,0,0
"2023-05-28 05:13:40",10321,0,0
"2023-05-28 05:13:45",10322,0,0
"2023-05-28 05:13:50",10323,0,0
"2023-05-28 05:13:55",10324,0,0
"2023-05-28 05:14:00",10325,0,0
"2023-05-28 05:14:05",10326,0,0
"2023-05-28 05:14:10",10327,0,0
"2023-05-28 05:14:15",10328,0,0
"2023-05-28 05:14:20",10329,0,0
"2023-05-28 05:14:25",10330,0,0
"2023-05-28 05:14:30",10331,0,0
"2023-05-28 05:14:35",10332,0,0
"2023-05-28 05:14:40",10333,0,0
"2023-05-28 05:14:45",10334,0,0
"2023-05-28 05:14:50",10335,0,0
"2023-05-28 05:14:55",10336,0,0
"2023-05-28 05:15:00",10337,0,0
"2023-05-28 05:15:05",10338,0,0
"2023-05-28 05:15:10",10339,0,0
"2023-05-28 05:15:15",10340,0,0
"2023-05-28 05:15:20",10341,0,0
"2023-05-28 05:15:25",10342,0,0
"2023-05-28 05:15:30",10343,0,0
"2023-05-28 05:15:35",10344,0,0
"2023-05-28 05:15:40",10345,0,0
"2023-05-28 05:15:45",10346,0,0
"2023-05-28 05:15:50",10347,0,0
"2023-05-28 05:15:55",10348,0,0
"2023-05-28 05:16:00",10349,0,0
"2023-05-28 05:16:05",10350,0,0
"2023-05-28 05:16:10",10351,0,0
"2023-05-28 05:16:15",10352,0,0
"2023-05-28 05:16:20",10353,0,0
"2023-05-28 05:16:25",10354,0,0
"2023-05-28 05:16:30",10355,0,0
"2023-05-28 05:16:35",10356,0,0
"2023-05-28 05:16:40",10357,0,0
"2023-05-28 05:16:45",10358,0,0
"2023-05-28 05:16:50",10359,0,0
"2023-05-28 05:16:55",10360,0,0
"2023-05-28 05:17:00",10361,0,0
"2023-05-28 05:17:05",10362,0,0
"2023-05-28 05:17:10",10363,0,0
"2023-05-28 05:17:15",10364,0,0
"2023-05-28 05:17:20",10365,0,0
"2023-05-28 05:17:25",10366,0,0
"2023-05-28 05:17:30",10367,0,0
"2023-05-28 05:17:35",10368,0,0
"2023-05-28 05:17:40",10369,0,0
"2023-05-28 05:17:45",10370,0,0
"2023-05-28 05:17:50",10371,0,0
"2023-05-28 05:17:55",10372,0,0
"2023-05-28 05:18:00",10373,0,0
"2023-05-28 05:18:05",10374,0,0
"2023-05-28 05:18:10",10375,0,0
"2023-05-28 05:18:15",10376,0,0
"2023-05-28 05:18:20",10377,0,0
"2023-05-28 05:18:25",10378,0,0
"2023-05-28 05:18:30",10379,0,0
"2023-05-28 05:18:35",10380,0,0
"2023-05-28 05:18:40",10381,0,0
"2023-05-28 05:18:45",10382,0,0
"2023-05-28 05:18:50",10383,0,0
"2023-05-28 05:18:55",10384,0,0
"2023-05-28 05:19:00",10385,0,0
"2023-05-28 05:19:05",10386,0,0
"2023-05-28 05:19:10",10387,0,0
"2023-05-28 05:19:15",10388,0,0
"2023-05-28 05:19:20",10389,0,0
"2023-05-28 05:19:25",10390,0,0
"2023-05-28 05:19:30",10391,0,0
"2023-05-28 05:19:35",10392,0,0
"2023-05-28 05:19:40",10393,0,0
"2023-05-28 05:19:45",10394,0,0
"2023-05-28 05:19:50",10395,0,0
"2023-05-28 05:19:55",10396,0,0
"2023-05-28 05:20:00",10397,0,0
"2023-05-28 05:20:05",10398,0,0
"2023-05-28 05:20:10",10399,0,0
"2023-05-28 05:20:15",10400,0,0
"2023-05-28 05:20:20",10401,0,0
"2023-05-28 05:20:25",10402,0,0
"2023-05-28 05:20:30",10403,0,0
"2023-05-28 05:20:35",10404,0,0
"2023-05-28 05:20:40",10405,0,0
"2023-05-28 05:20:45",10406,0,0
"2023-05-28 05:20:50",10407,0,0
"2023-05-28 05:20:55",10408,0,0
"2023-05-28 05:21:00",10409,0,0
"2023-05-28 05:21:05",10410,0,0
"2023-05-28 05:21:10",10411,0,0
"2023-05-28 05:21:15",10412,0,0
"2023-05-28 05:21:20",10413,0,0
"2023-05-28 05:21:25",10414,0,0
"2023-05-28 05:21:30",10415,0,0
"2023-05-28 05:21:35",10416,0,0
"2023-05-28 05:21:40",10417,0,0
"2023-05-28 05:21:45",10418,0,0
"2023-05-28 05:21:50",10419,0,0
"2023-05-28 05:21:55",10420,0,0
"2023-05-28 05:22:00",10421,0,0
"2023-05-28 05:22:05",10422,0,0
"2023-05-28 05:22:10",10423,0,0
"2023-05-28 05:22:15",10424,0,0
"2023-05-28 05:22:20",10425,0,0
"2023-05-28 05:22:25",10426,0,0
"2023-05-28 05:22:30",10427,0,0
"2023-05-28 05:22:35",10428,0,0
"2023-05-28 05:22:40",10429,0,0
"2023-05-28 05:22:45",10430,0,0
"2023-05-28 05:22:50",10431,0,0
"2023-05-28 05:22:55",10432,0,0
"2023-05-28 05:23:00",10433,0,0
"2023-05-28 05:23:05",10434,0,0
"2023-05-28 05:23:10",10435,0,0
"2023-05-28 05:23:15",10436,0,0
"2023-05-28 05:23:20",10437,0,0
"2023-05-28 05:23:25",10438,0,0
"2023-05-28 05:23:30",10439,0,0
"2023-05-28 05:23:35",10440,0,0
"2023-05-28 05:23:40",10441,0,0
"2023-05-28 05:23:45",10442,0,0
"2023-05-28 05:23:50",10443,0,0
"2023-05-28 05:23:55",10444,0,0
"2023-05-28 05:24:00",10445,0,0
"2023-05-28 05:24:05",10446,0,0
"2023-05-28 05:24:10",10447,0,0
"2023-05-28 05:24:15",10448,0,0
"2023-05-28 05:24:20",10449,0,0
"2023-05-28 05:24:25",10450,0,0
"2023-05-28 05:24:30",10451,0,0
"2023-05-28 05:24:35",10452,0,0
"2023-05-28 05:24:40",10453,0,0
"2023-05-28 05:24:45",10454,0,0
"2023-05-28 05:24:50",10455,0,0
"2023-05-28 05:24:55",10456,0,0
"2023-05-28 05:25:00",10457,0,0
"2023-05-28 05:25:05",10458,0,0
"2023-05-28 05:25:10",10459,0,0
"2023-05-28 05:25:15",10460,0,0
"2023-05-28 05:25:20",10461,0,0
"2023-05-28 05:25:25",10462,0,0
"2023-05-28 05:25:30",10463,0.02723203,0.0001361601
"2023-05-28 05:25:35",10464,0,0
"2023-05-28 05:25:40",10465,0,0
"2023-05-28 05:25:45",10466,0,0
"2023-05-28 05:25:50",10467,0.003092723,1.546362e-05
"2023-05-28 05:25:55",10468,0,0
"2023-05-28 05:26:00",10469,0,0
"2023-05-28 05:26:05",10470,0,0
"2023-05-28 05:26:10",10471,0.09892674,0.0004946337
"2023-05-28 05:26:15",10472,0,0
"2023-05-28 05:26:20",10473,0.005823946,2.911973e-05
"2023-05-28 05:26:25",10474,0,0
"2023-05-28 05:26:30",10475,0.05056791,0.0002528396
"2023-05-28 05:26:35",10476,0.0289189,0.0001445945
"2023-05-28 05:26:40",10477,0.1339508,0.0006697538
"2023-05-28 05:26:45",10478,0,0
"2023-05-28 05:26:50",10479,0.08836331,0.0004418166
"2023-05-28 05:26:55",10480,0.1762045,0.0008810225
"2023-05-28 05:27:00",10481,0,0
"2023-05-28 05:27:05",10482,0.1482498,0.0007412492
"2023-05-28 05:27:10",10483,0.03108788,0.0001554394
"2023-05-28 05:27:15",10484,0.2988293,0.001494146
"2023-05-28 05:27:20",10485,0.2083772,0.001041886
"2023-05-28 05:27:25",10486,0.149495,0.0007474748
"2023-05-28 05:27:30",10487,0.05811907,0.0002905954
"2023-05-28 05:27:35",10488,0.08539126,0.0004269563
"2023-05-28 05:27:40",10489,0.1474867,0.0007374335
"2023-05-28 05:27:45",10490,0.20906,0.0010453
"2023-05-28 05:27:50",10491,0.03896027,0.0001948013
"2023-05-28 05:27:55",10492,0.08081242,0.0004040622
"2023-05-28 05:28:00",10493,0.163633,0.0008181652
"2023-05-28 05:28:05",10494,0.1989784,0.0009948921
"2023-05-28 05:28:10",10495,0.245329,0.001226645
"2023-05-28 05:28:15",10496,0.366146,0.00183073
"2023-05-28 05:28:20",10497,0.2758948,0.001379474
"2023-05-28 05:28:25",10498,0.5270076,0.002635038
"2023-05-28 05:28:30",10499,0.271075,0.001355375
"2023-05-28 05:28:35",10500,0.3234504,0.001617252
"2023-05-28 05:28:40",10501,0.2980258,0.001490129
"2023-05-28 05:28:45",10502,0.3533735,0.001766867
"2023-05-28 05:28:50",10503,0.4048652,0.002024326
"2023-05-28 05:28:55",10504,0.4373188,0.002186594
"2023-05-28 05:29:00",10505,0.5311032,0.002655516
"2023-05-28 05:29:05",10506,0.3822112,0.001911056
"2023-05-28 05:29:10",10507,0.6020348,0.003010174
"2023-05-28 05:29:15",10508,0.4866806,0.002433403
"2023-05-28 05:29:20",10509,0.3860268,0.001930134
"2023-05-28 05:29:25",10510,0.7434963,0.003717482
"2023-05-28 05:29:30",10511,0.591632,0.00295816
"2023-05-28 05:29:35",10512,0.646578,0.00323289
"2023-05-28 05:29:40",10513,0.5415462,0.002707731
"2023-05-28 05:29:45",10514,0.6296282,0.003148141
"2023-05-28 05:29:50",10515,0.6497911,0.003248956
"2023-05-28 05:29:55",10516,0.7590803,0.003795402
"2023-05-28 05:30:00",10517,0.7797654,0.003898827
"2023-05-28 05:30:05",10518,0.7234138,0.00361707
"2023-05-28 05:30:10",10519,0.7755481,0.003877741
"2023-05-28 05:30:15",10520,0.7518908,0.003759454
"2023-05-28 05:30:20",10521,0.7299206,0.003649603
"2023-05-28 05:30:25",10522,0.7701258,0.00385063
"2023-05-28 05:30:30",10523,0.7651053,0.003825526
"2023-05-28 05:30:35",10524,0.7012427,0.003506214
"2023-05-28 05:30:40",10525,0.9024698,0.00451235
"2023-05-28 05:30:45",10526,0.850938,0.00425469
"2023-05-28 05:30:50",10527,0.908575,0.004542875
"2023-05-28 05:30:55",10528,0.8723461,0.004361731
"2023-05-28 05:31:00",10529,0.8300555,0.004150278
"2023-05-28 05:31:05",10530,0.9781449,0.004890725
"2023-05-28 05:31:10",10531,1.151257,0.005756287
"2023-05-28 05:31:15",10532,1.226286,0.00613143
"2023-05-28 05:31:20",10533,1.151619,0.005758094
"2023-05-28 05:31:25",10534,1.290992,0.006454962
"2023-05-28 05:31:30",10535,1.109204,0.005546021
"2023-05-28 05:31:35",10536,1.280469,0.006402345
"2023-05-28 05:31:40",10537,1.239139,0.006195694
"2023-05-28 05:31:45",10538,1.35863,0.006793153
"2023-05-28 05:31:50",10539,1.359635,0.006798174
"2023-05-28 05:31:55",10540,1.228455,0.006142275
"2023-05-28 05:32:00",10541,1.421768,0.007108841
"2023-05-28 05:32:05",10542,1.263557,0.006317786
"2023-05-28 05:32:10",10543,1.412891,0.007064458
"2023-05-28 05:32:15",10544,1.62906,0.008145302
"2023-05-28 05:32:20",10545,1.575842,0.007879209
"2023-05-28 05:32:25",10546,1.428958,0.007144788
"2023-05-28 05:32:30",10547,1.411928,0.007059638
"2023-05-28 05:32:35",10548,1.591104,0.007955522
"2023-05-28 05:32:40",10549,1.614722,0.008073608
"2023-05-28 05:32:45",10550,1.801851,0.009009257
"2023-05-28 05:32:50",10551,1.837719,0.009188595
"2023-05-28 05:32:55",10552,1.869409,0.009347046
"2023-05-28 05:33:00",10553,1.732368,0.00866184
"2023-05-28 05:33:05",10554,1.74988,0.008749401
"2023-05-28 05:33:10",10555,1.681238,0.008406188
"2023-05-28 05:33:15",10556,1.914116,0.00957058
"2023-05-28 05:33:20",10557,1.905601,0.009528005
"2023-05-28 05:33:25",10558,1.972837,0.009864188
"2023-05-28 05:33:30",10559,2.046018,0.01023009
"2023-05-28 05:33:35",10560,2.12169,0.01060845
"2023-05-28 05:33:40",10561,1.919458,0.009597289
"2023-05-28 05:33:45",10562,2.006657,0.01003328
"2023-05-28 05:33:50",10563,2.333963,0.01166982
"2023-05-28 05:33:55",10564,2.313318,0.01156659
"2023-05-28 05:34:00",10565,2.518282,0.01259141
"2023-05-28 05:34:05",10566,2.468115,0.01234058
"2023-05-28 05:34:10",10567,2.528765,0.01264383
"2023-05-28 05:34:15",10568,2.640183,0.01320092
"2023-05-28 05:34:20",10569,2.589254,0.01294627
"2023-05-28 05:34:25",10570,2.673641,0.01336821
"2023-05-28 05:34:30",10571,2.672195,0.01336098
"2023-05-28 05:34:35",10572,2.682598,0.01341299
"2023-05-28 05:34:40",10573,2.830446,0.01415223
"2023-05-28 05:34:45",10574,2.862498,0.01431249
"2023-05-28 05:34:50",10575,2.764535,0.01382268
"2023-05-28 05:34:55",10576,2.684927,0.01342464
"2023-05-28 05:35:00",10577,2.887156,0.01443578
"2023-05-28 05:35:05",10578,2.967808,0.01483904
"2023-05-28 05:35:10",10579,2.851007,0.01425504
"2023-05-28 05:35:15",10580,2.993152,0.01496576
"2023-05-28 05:35:20",10581,3.263384,0.01631692
"2023-05-28 05:35:25",10582,3.061755,0.01530878
"2023-05-28 05:35:30",10583,3.260372,0.01630186
"2023-05-28 05:35:35",10584,3.394001,0.01697001
"2023-05-28 05:35:40",10585,3.275233,0.01637616
"2023-05-28 05:35:45",10586,3.332629,0.01666315
"2023-05-28 05:35:50",10587,3.624791,0.01812396
"2023-05-28 05:35:55",10588,3.795292,0.01897646
"2023-05-28 05:36:00",10589,3.657901,0.01828951
"2023-05-28 05:36:05",10590,3.741164,0.01870582
"2023-05-28 05:36:10",10591,3.82266,0.0191133
"2023-05-28 05:36:15",10592,3.93677,0.01968385
"2023-05-28 05:36:20",10593,3.964323,0.01982162
"2023-05-28 05:36:25",10594,3.909819,0.0195491
"2023-05-28 05:36:30",10595,4.243472,0.02121736
"2023-05-28 05:36:35",10596,3.98292,0.0199146
"2023-05-28 05:36:40",10597,4.227567,0.02113784
"2023-05-28 05:36:45",10598,4.311914,0.02155957
"2023-05-28 05:36:50",10599,4.53419,0.02267095
"2023-05-28 05:36:55",10600,4.367422,0.02183712
"2023-05-28 05:37:00",10601,4.523505,0.02261753
"2023-05-28 05:37:05",10602,4.628578,0.02314289
"2023-05-28 05:37:10",10603,4.596686,0.02298343
"2023-05-28 05:37:15",10604,4.780644,0.02390322
"2023-05-28 05:37:20",10605,4.707663,0.02353832
"2023-05-28 05:37:25",10606,4.93524,0.0246762
"2023-05-28 05:37:30",10607,5.027058,0.02513529
"2023-05-28 05:37:35",10608,5.033204,0.02516602
"2023-05-28 05:37:40",10609,5.131328,0.02565664
"2023-05-28 05:37:45",10610,5.343923,0.02671962
"2023-05-28 05:37:50",10611,5.363323,0.02681662
"2023-05-28 05:37:55",10612,5.567041,0.02783521
"2023-05-28 05:38:00",10613,5.417234,0.02708617
"2023-05-28 05:38:05",10614,5.497765,0.02748883
"2023-05-28 05:38:10",10615,5.70048,0.0285024
"2023-05-28 05:38:15",10616,5.833629,0.02916815
"2023-05-28 05:38:20",10617,5.86805,0.02934025
"2023-05-28 05:38:25",10618,5.901308,0.02950654
"2023-05-28 05:38:30",10619,5.97224,0.0298612
"2023-05-28 05:38:35",10620,6.060965,0.03030483
"2023-05-28 05:38:40",10621,6.194596,0.03097298
"2023-05-28 05:38:45",10622,6.364535,0.03182268
"2023-05-28 05:38:50",10623,6.438882,0.03219441
"2023-05-28 05:38:55",10624,6.452377,0.03226189
"2023-05-28 05:39:00",10625,6.496734,0.03248367
"2023-05-28 05:39:05",10626,6.67772,0.0333886
"2023-05-28 05:39:10",10627,6.863846,0.03431924
"2023-05-28 05:39:15",10628,7.01748,0.0350874
"2023-05-28 05:39:20",10629,6.988038,0.0349402
"2023-05-28 05:39:25",10630,7.124321,0.0356216
"2023-05-28 05:39:30",10631,7.231683,0.03615842
"2023-05-28 05:39:35",10632,7.388167,0.03694084
"2023-05-28 05:39:40",10633,7.449139,0.0372457
"2023-05-28 05:39:45",10634,7.533527,0.03766764
"2023-05-28 05:39:50",10635,7.702744,0.03851372
"2023-05-28 05:39:55",10636,7.765925,0.03882962
"2023-05-28 05:40:00",10637,7.838426,0.03919214
"2023-05-28 05:40:05",10638,7.770588,0.03885294
"2023-05-28 05:40:10",10639,8.08894,0.0404447
"2023-05-28 05:40:15",10640,8.308926,0.04154464
"2023-05-28 05:40:20",10641,8.407251,0.04203626
"2023-05-28 05:40:25",10642,8.31957,0.04159786
"2023-05-28 05:40:30",10643,8.734601,0.04367301
"2023-05-28 05:40:35",10644,8.60105,0.04300526
"2023-05-28 05:40:40",10645,8.839354,0.04419677
"2023-05-28 05:40:45",10646,8.890322,0.04445162
"2023-05-28 05:40:50",10647,9.050021,0.04525011
"2023-05-28 05:40:55",10648,9.428019,0.0471401
"2023-05-28 05:41:00",10649,9.47107,0.04735535
"2023-05-28 05:41:05",10650,9.561523,0.04780762
"2023-05-28 05:41:10",10651,9.506497,0.04753248
"2023-05-28 05:41:15",10652,9.730821,0.04865411
"2023-05-28 05:41:20",10653,9.986514,0.04993258
"2023-05-28 05:41:25",10654,10.02857,0.05014284
"2023-05-28 05:41:30",10655,10.14256,0.0507128
"2023-05-28 05:41:35",10656,10.23875,0.05119377
"2023-05-28 05:41:40",10657,10.58835,0.05294178
"2023-05-28 05:41:45",10658,10.72448,0.05362238
"2023-05-28 05:41:50",10659,10.83144,0.05415719
"2023-05-28 05:41:55",10660,10.87923,0.05439617
"2023-05-28 05:42:00",10661,11.09505,0.05547525
"2023-05-28 05:42:05",10662,11.38625,0.05693126
"2023-05-28 05:42:10",10663,11.46024,0.05730118
"2023-05-28 05:42:15",10664,11.66613,0.05833063
"2023-05-28 05:42:20",10665,11.60487,0.05802436
"2023-05-28 05:42:25",10666,11.78357,0.05891785
"2023-05-28 05:42:30",10667,11.87764,0.05938819
"2023-05-28 05:42:35",10668,12.18527,0.06092632
"2023-05-28 05:42:40",10669,12.31632,0.06158162
"2023-05-28 05:42:45",10670,12.20442,0.06102212
"2023-05-28 05:42:50",10671,12.42393,0.06211964
"2023-05-28 05:42:55",10672,12.74216,0.06371081
"2023-05-28 05:43:00",10673,12.93278,0.06466392
"2023-05-28 05:43:05",10674,13.08437,0.06542184
"2023-05-28 05:43:10",10675,13.11554,0.06557768
"2023-05-28 05:43:15",10676,13.46919,0.06734596
"2023-05-28 05:43:20",10677,13.64267,0.06821334
"2023-05-28 05:43:25",10678,13.74051,0.06870255
"2023-05-28 05:43:30",10679,13.91414,0.06957072
"2023-05-28 05:43:35",10680,14.2249,0.07112452
"2023-05-28 05:43:40",10681,14.36484,0.07182421
"2023-05-28 05:43:45",10682,14.54526,0.07272632
"2023-05-28 05:43:50",10683,14.76324,0.07381621
"2023-05-28 05:43:55",10684,14.81357,0.07406785
"2023-05-28 05:44:00",10685,15.03323,0.07516614
"2023-05-28 05:44:05",10686,15.11834,0.07559169
"2023-05-28 05:44:10",10687,15.42717,0.07713586
"2023-05-28 05:44:15",10688,15.70266,0.07851333
"2023-05-28 05:44:20",10689,15.7217,0.07860851
"2023-05-28 05:44:25",10690,15.91992,0.07959961
"2023-05-28 05:44:30",10691,16.07837,0.08039187
"2023-05-28 05:44:35",10692,16.37515,0.08187578
"2023-05-28 05:44:40",10693,16.48754,0.0824377
"2023-05-28 05:44:45",10694,16.82734,0.08413669
"2023-05-28 05:44:50",10695,17.10247,0.08551235
"2023-05-28 05:44:55",10696,17.31775,0.08658878
"2023-05-28 05:45:00",10697,17.53238,0.08766194
"2023-05-28 05:45:05",10698,17.68634,0.0884317
"2023-05-28 05:45:10",10699,17.9054,0.08952702
"2023-05-28 05:45:15",10700,18.03012,0.09015058
"2023-05-28 05:45:20",10701,18.26592,0.09132963
"2023-05-28 05:45:25",10702,18.33348,0.09166743
"2023-05-28 05:45:30",10703,18.77293,0.09386468
"2023-05-28 05:45:35",10704,19.02445,0.09512226
"2023-05-28 05:45:40",10705,19.19355,0.09596774
"2023-05-28 05:45:45",10706,19.22901,0.09614508
"2023-05-28 05:45:50",10707,19.38096,0.09690481
"2023-05-28 05:45:55",10708,19.68176,0.0984088
"2023-05-28 05:46:00",10709,19.92924,0.09964618
"2023-05-28 05:46:05",10710,20.1526,0.100763
"2023-05-28 05:46:10",10711,20.44633,0.1022316
"2023-05-28 05:46:15",10712,20.59871,0.1029936
"2023-05-28 05:46:20",10713,21.10102,0.1055051
"2023-05-28 05:46:25",10714,21.06949,0.1053475
"2023-05-28 05:46:30",10715,21.42532,0.1071266
"2023-05-28 05:46:35",10716,21.66856,0.1083428
"2023-05-28 05:46:40",10717,22.00507,0.1100254
"2023-05-28 05:46:45",10718,22.20638,0.1110319
"2023-05-28 05:46:50",10719,22.49983,0.1124992
"2023-05-28 05:46:55",10720,22.7209,0.1136045
"2023-05-28 05:47:00",10721,22.76235,0.1138118
"2023-05-28 05:47:05",10722,23.05865,0.1152933
"2023-05-28 05:47:10",10723,23.5206,0.117603
"2023-05-28 05:47:15",10724,23.35909,0.1167955
